AAL,20171115,45.71,47.31,45.45,47.19,5223100
AAME,20171115,3.8,3.8,3.65,3.65,900
AAOI,20171115,45.8,45.8,44.13,45.4,1819700
AAON,20171115,34.05,34.2,33.65,33.9,117700
AAPL,20171115,42.4925,42.58,42.095,42.27,29158000
AAWW,20171115,52.1,53.45,52.1,52.95,262100
AAXJ,20171115,75.22,75.43,74.96,75.24,886600
ABCB,20171115,46.3,47.5,44.75,46.95,156100
ABEO,20171115,15.2,17.395,14.689,16.75,1407400
ABIO,20171115,20.7,21.6,20.7,21.6,14700
ABMD,20171115,193.61,194.17,190.07,193.11,342500
ABTX,20171115,37.85,38.55,37.475,38,18000
ABUS,20171115,5.7,6.2,5.6,5.85,234800
ACAD,20171115,27,27.46,26.01,26.84,2091900
ACBI,20171115,16.35,16.7,16.35,16.45,51500
ACER,20171115,17.545,17.705,17,17.4,4600
ACET,20171115,9.27,9.73,9.16,9.73,293100
ACGL,20171115,31.7567,32.2067,31.5,32.1533,549200
ACGLO,20171115,25.35,25.35,25.24,25.28,38300
ACHC,20171115,27.75,28.26,26.92,28.15,2068500
ACHV,20171115,270,290,252,266,221500
ACIU,20171115,10.28,11.2,10.28,10.75,72000
ACIW,20171115,22.67,22.69,22.33,22.47,727400
ACLS,20171115,34.45,34.65,33.55,34,384000
ACMR,20171115,5.91,6.24,5.79,6.24,36700
ACNB,20171115,27.65,27.65,27.55,27.55,2200
ACOR,20171115,18.75,18.85,16.85,17,9866800
ACRS,20171115,22.07,22.7,21.97,22.33,955400
ACRX,20171115,1.95,1.975,1.85,1.9,1175300
ACST,20171115,1.28,1.31,1.26,1.29,6600
ACTG,20171115,4.05,4.3,3.95,4.15,522800
ACWI,20171115,69.7,69.94,69.53,69.79,1198300
ACWX,20171115,48.54,48.737,48.48,48.685,695900
ADAP,20171115,7.54,8.14,7.36,7.95,242300
ADBE,20171115,180.92,181.73,179.6,180.08,1980800
ADES,20171115,11.07,11.15,10.71,11.06,96300
ADI,20171115,89.58,89.95,88.67,89.16,2250400
ADMA,20171115,2.8,3.48,2.8,3.06,703300
ADMP,20171115,4.65,4.75,4.25,4.3,1079400
ADMS,20171115,26.01,26.85,25.255,26.71,535900
ADP,20171115,112.2,112.23,110.38,110.66,1555100
ADRE,20171115,41.75,42.25,41.6,42.15,27300
ADSK,20171115,123.87,125.01,122.44,124.02,1442000
ADTN,20171115,20.55,20.95,20.55,20.75,381600
ADUS,20171115,32.35,33,32.35,32.75,74000
ADVM,20171115,3.1,3.15,2.95,3,149800
ADXS,20171115,44.4,45.15,42.45,44.7,740800
AEHR,20171115,3.15,3.16,3.02,3.04,51700
AEIS,20171115,81.85,82.48,78.9,81.11,511100
AEMD,20171115,14.25,14.85,14.1,14.85,289500
AERI,20171115,60,60.2,57.75,59.3,388900
AEY,20171115,1.42,1.42,1.4,1.42,5600
AEZS,20171115,1.89,2,1.89,1.94,165900
AFMD,20171115,2.05,2.1,1.65,1.75,663700
AGEN,20171115,3.5,3.71,3.43,3.65,1306800
AGFS,20171115,5.19,5.19,4.96,5.12,112800
AGIO,20171115,58.74,59.88,58.18,59.07,352300
AGLE,20171115,4.54,4.89,4.42,4.65,59700
AGNC,20171115,19.88,19.91,19.63,19.63,5601800
AGNCN,20171115,26.48,26.49,26.205,26.47,133000
AGRX,20171115,4.4,4.49,4.1,4.45,64600
AGTC,20171115,3.75,3.85,3.71,3.8,84100
AGYS,20171115,11.85,11.9,11.71,11.85,34800
AGZD,20171115,48.12,48.12,48.12,48.12,2100
AHPA,20171115,9.98,10,9.96,9.96,61200
AHPAU,20171115,10.35,10.35,10.35,10.35,0
AHPAW,20171115,0.35,0.35,0.35,0.35,9400
AHPI,20171115,2.1,2.1,2.02,2.05,22200
AIA,20171115,65.56,65.64,65.25,65.5,59900
AIMC,20171115,46.25,46.65,45.8,46.1,205800
AINV,20171115,18.15,18.18,17.94,18.09,654500
AIRG,20171115,9.07,9.07,8.72,8.75,35000
AIRR,20171115,25.41,25.41,25.18,25.2,22100
AIRT,20171115,19.4,19.4,19.4,19.4,200
AKAM,20171115,53.5,54.14,53.34,54.01,2435600
AKBA,20171115,14.29,14.83,14.2,14.72,463600
AKTS,20171115,5.53,5.99,5.43,5.68,77500
AKTX,20171115,4.29,4.45,4.13,4.4,119700
ALBO,20171115,24.3,25.44,22.175,22.75,202400
ALCO,20171115,31.9,31.9,31.45,31.55,2200
ALDX,20171115,6.05,6.3,5.9,6.2,109100
ALGN,20171115,252.24,253.64,243,249.19,1465100
ALGT,20171115,129,132.5,129,132.5,80700
ALIM,20171115,1.2,1.21,1.14,1.2,147700
ALJJ,20171115,3.46,3.49,3.46,3.46,4300
ALKS,20171115,47.7,49.12,46.425,48.08,946800
ALLT,20171115,5.16,5.25,5.09,5.25,28800
ALNA,20171115,11.78,12.26,11.46,12.1,51900
ALNY,20171115,128.39,130.57,124.955,125.95,1885300
ALOT,20171115,12.4,12.4,12.4,12.4,700
ALPN,20171115,9.99,10.75,9.83,9.9,31500
ALRM,20171115,41.14,42.2,41.1,42.1,428500
ALRN,20171115,11.65,11.915,10.83,10.92,17300
ALT,20171115,2.11,2.2,2.06,2.06,101500
ALTR,20171115,22.53,23.55,22.03,23.49,638200
ALTY,20171115,15.3,15.38,15.19,15.32,6500
AMAT,20171115,56.23,56.54,55.46,55.77,9612400
AMBA,20171115,54.02,54.33,52.45,53.6,797100
AMCX,20171115,47.73,48.47,46.9,48.39,790100
AMD,20171115,11.01,11.13,10.77,11.07,33524700
AMED,20171115,57.04,57.31,56.15,56.22,265700
AMGN,20171115,170.19,170.52,168.33,169.38,3150600
AMKR,20171115,10.79,10.8,10.515,10.7,544000
AMNB,20171115,37.95,38.5,37.95,38.15,5600
AMOT,20171115,31.71,32.45,30.905,31.91,18300
AMPH,20171115,17.71,18.01,17.36,17.86,196900
AMRK,20171115,15,15.37,15,15.1,39400
AMRN,20171115,3.5,3.52,3.42,3.46,661600
AMRS,20171115,3.3,3.34,3,3.03,444400
AMSC,20171115,3.2,3.42,3.16,3.31,270300
AMSF,20171115,63,64.8,63,63.625,64900
AMSWA,20171115,12.01,12.12,11.88,11.93,47500
AMTX,20171115,0.71,0.73,0.67,0.69,52300
AMWD,20171115,95.45,95.45,90.2,92.8,277500
AMZN,20171115,1127.01,1131.75,1121.63,1126.69,3928600
ANAB,20171115,71.81,72.12,69.69,71.89,254900
ANAT,20171115,121.27,122.285,119.97,119.97,22400
ANDE,20171115,30.25,30.55,29.95,30,83900
ANGI,20171115,11.75,11.83,11.43,11.73,475600
ANGO,20171115,16.29,16.93,16.29,16.79,156400
ANIK,20171115,53.34,53.73,53.1,53.27,36700
ANIP,20171115,63.55,63.62,62.485,62.81,81500
ANSS,20171115,149.4,151.34,148.95,149.32,535900
ANY,20171115,2.7,2.74,2.55,2.66,164100
AOSL,20171115,17.41,17.57,17.28,17.42,100000
APDN,20171115,88,88.88,83,84,88600
APEI,20171115,24.05,25.162,24.05,24.775,73200
APEN,20171115,4.13,4.18,4.06,4.13,9400
APLS,20171115,13.91,13.95,13.7,13.83,85600
APOG,20171115,45.68,45.92,45.25,45.6,254000
APOP,20171115,38.25,40.4,38.1,39.95,13800
APPF,20171115,43.2,43.75,42.35,42.5,113100
APPN,20171115,21.9,22.18,20.56,21.24,299300
APPS,20171115,1.58,1.6,1.54,1.57,321100
APTO,20171115,1.97,2,1.8,1.9,393900
APVO,20171115,36.54,41.3,35.56,38.5,323500
APWC,20171115,2.9,2.9,2.85,2.9,1700
AQB,20171115,4.68,4.68,4.32,4.46,15800
AQMS,20171115,3.03,3.11,2.9,2.92,578400
ARAY,20171115,4.6,4.75,4.54,4.7,630200
ARCB,20171115,31.75,32.3,31.45,31.75,473300
ARCC,20171115,16.12,16.25,16.07,16.19,1801200
ARDX,20171115,5.2,5.525,5.15,5.3,273800
ARGX,20171115,23.75,24.56,23.69,24.11,25100
ARKR,20171115,24.13,24.13,24.13,24.13,2100
ARLP,20171115,18.45,19,18.15,18.85,402500
ARNA,20171115,25.14,26.62,24.87,26.28,404700
AROW,20171115,34.5,35.05,34.45,34.7,17100
ARRY,20171115,10.34,11.38,10.26,11.16,3320800
ARTNA,20171115,38.87,39.25,38.29,38.45,18300
ARTW,20171115,2.549,2.699,2.475,2.55,78400
ARWR,20171115,3.51,3.68,3.42,3.59,357900
ASET,20171115,28.14,28.15,28.12,28.12,4600
ASMB,20171115,33.03,33.54,32.58,33.13,61300
ASML,20171115,177.84,178.69,176.55,177.91,494300
ASND,20171115,35.21,35.59,33.945,35.03,66000
ASPS,20171115,25.54,26.64,25.24,26.36,112500
ASPU,20171115,8.12,8.73,8,8.59,18900
ASRV,20171115,3.95,4.1,3.95,4.1,7100
ASTC,20171115,2.66,2.94,2.63,2.78,177500
ASTE,20171115,51.66,52.74,51.27,51.7,212100
ASUR,20171115,13.18,13.63,12.65,13.61,247700
ASYS,20171115,13.56,13.56,12.85,12.9,118200
ATAI,20171115,4.38,4.39,4.38,4.39,1100
ATAX,20171115,6,6.05,5.95,6,126000
ATEC,20171115,3.6,3.6,3.5,3.54,71500
ATHX,20171115,1.86,1.86,1.76,1.78,940700
