AAL,20171025,51.78,51.78,50.61,51.02,4658200
AAME,20171025,3.25,3.25,3.04,3.1,12400
AAOI,20171025,41.51,41.98,39.6,40.43,2321800
AAON,20171025,35.15,35.525,34.45,34.9,117900
AAPL,20171025,39.2275,39.3875,38.8175,39.1025,21207000
AAWW,20171025,63.6,63.6,62.35,63.1,190300
AAXJ,20171025,74.74,74.81,73.83,74.24,2812900
ABCB,20171025,48.85,48.85,48.15,48.4,186600
ABEO,20171025,17.8,18.6,17.55,18,696300
ABIO,20171025,23.4,24.3,22.5,23.85,18300
ABMD,20171025,176.72,176.72,164.8,171.37,861700
ABTX,20171025,38.7,39.35,38.7,39.05,56300
ABUS,20171025,5.75,5.84,5.5,5.55,279500
ACAD,20171025,35.65,35.85,34.35,34.89,996900
ACBI,20171025,17.4,17.55,17.25,17.5,70100
ACER,20171025,18.05,18.25,17.6,17.905,13300
ACET,20171025,10.94,11.11,10.56,10.96,308000
ACGL,20171025,33.8933,34.1417,33.6617,34.0367,716900
ACGLO,20171025,25.3,25.3,25.18,25.23,69500
ACHC,20171025,32.26,34.24,30.91,32.68,19847500
ACHV,20171025,390,394,378,378,26200
ACIU,20171025,11.525,11.525,11.24,11.51,22300
ACIW,20171025,23.9,24.38,23.86,24.33,329300
ACLS,20171025,32.9,32.9,31.75,32.75,794000
ACNB,20171025,28,28.15,27.75,28,5000
ACOR,20171025,26.15,26.45,24.79,26.05,335200
ACRS,20171025,25.57,26.24,25.26,25.39,149800
ACRX,20171025,2,2.05,1.9,1.925,602900
ACST,20171025,1.3,1.35,1.3,1.31,23000
ACTG,20171025,4.2,4.25,3.95,4.1,494100
ACWI,20171025,70.04,70.065,69.43,69.77,919900
ACWX,20171025,49.14,49.15,48.69,48.9,1026400
ADAP,20171025,7.05,7.27,6.83,6.97,265900
ADBE,20171025,170.37,173.41,170.035,171.83,2785600
ADES,20171025,11.84,11.88,11.65,11.76,64400
ADI,20171025,89.66,90.45,89.23,89.86,2039600
ADMA,20171025,2.89,2.895,2.75,2.79,32400
ADMP,20171025,5.45,5.7,5.35,5.45,701700
